time,ax,ay,az,gx,gy,gz
1.614373046874995,1.9534087347075344,-4.737141335108876,-13.548641064351797,0.4073215126991272,-0.6809510588645935,0.0334241949021816
1.6243381347656225,1.1132519687201827,-4.726418865564465,-12.594153058850765,0.2776149213314056,-1.0571917295455933,0.1709048300981521
1.6343041992187501,0.0811290262063033,-4.683581594356895,-11.511658266639708,0.0126016391441226,-1.1836748123168943,0.2545239925384521
1.644269042968748,-1.066768888356164,-4.519178967663645,-9.915955593371391,-0.331880658864975,-0.9507449865341188,0.3228721618652344
1.6542343749999944,-1.9081826686672865,-4.288323800897598,-8.302292315998672,-0.6376216411590576,-0.4393085241317749,0.4340661466121673
1.6641992187499994,-2.1360744555830955,-3.799211665698886,-6.875297273141145,-0.8324518203735352,0.1385702490806579,0.5646334290504456
1.6741652832031235,-1.754073326320946,-2.939997221085429,-5.560412944203615,-0.9219118356704712,0.5853193402290344,0.6582981944084167
1.684130126953125,-0.8720452115487307,-2.144109293478728,-4.330472505319118,-0.9310603141784668,0.7937167286872864,0.7107095122337341
1.6940954589843749,0.0611952405991032,-1.3370517370820043,-2.9426538730740543,-0.9119223356246948,0.80555659532547,0.6970982551574707
1.7040603027343728,0.7780942775670439,-0.5847492687016725,-1.6292144822478294,-0.8745616674423218,0.6237055659294128,0.622734785079956
1.7140261230468745,1.1585101103991269,-0.1187862461611628,-0.4324748866975307,-0.8198938369750977,0.2637171447277069,0.4974454045295715
1.7239912109374984,1.3087198149584234,0.2464171852961182,0.7147972058504819,-0.7644801139831543,-0.1751190721988678,0.3631752133369446
1.7339560546875035,1.2354685546562074,0.526209693710506,1.9602455949902533,-0.6966052055358887,-0.5501161217689514,0.2768996953964233
1.743922119140624,0.9372875721141696,0.7811068303212523,3.114003542426228,-0.6177988052368164,-0.7736650705337524,0.2434591799974441
1.753887207031248,0.4644348996577784,1.1726605085656046,4.323469933080673,-0.5542078614234924,-0.812666118144989,0.2175481468439102
1.7638522949218753,0.0161931925730779,1.6168430764526127,5.348721327590942,-0.5335683822631836,-0.6936763525009155,0.2037481814622879
1.7738171386718733,-0.3427332775065675,1.923096890813112,6.233510942965745,-0.5388895869255066,-0.4568437933921814,0.2087867259979248
1.7837832031249974,-0.4212879414465278,2.1812749487906693,6.989480701681972,-0.5647071003913879,-0.1669749319553375,0.2406581044197082
1.7937482910156248,-0.17026567350775,2.3696479413971305,7.4085764668464655,-0.5835840702056885,0.1259511560201645,0.3138444721698761
1.8037133789062487,0.1226475612318143,2.464016370138526,7.606140773907303,-0.5640774965286255,0.3715012669563293,0.4086364805698395
1.8136782226562467,0.4613175713548436,2.5065707327514883,7.606299179339408,-0.5033393502235413,0.5143119096755981,0.4742626547813415
1.8236442871093743,0.6105656278077513,2.6346464930444955,7.452423791879415,-0.3991839289665222,0.5524480938911438,0.48251473903656
1.8336091308593723,0.5762697192458436,2.7030942985877395,7.307177116554975,-0.2503807246685028,0.5044383406639099,0.4559371769428253
1.8435742187499997,0.5283435274014249,2.799211616823077,7.234332829618453,-0.0743444412946701,0.3858981132507324,0.3812208771705627
1.8535390624999941,0.5980503200298175,2.746655500155687,7.117446571859717,0.1313506662845611,0.1914961040019989,0.2834509313106537
1.8635051269531253,0.6448415530275553,2.590222244906425,7.113037523245811,0.3181812763214111,-0.0433624796569347,0.1865989565849304
1.8734702148437492,0.5998057853950187,2.485712361378968,7.336752755129337,0.4496046602725982,-0.2171409577131271,0.0922460332512855
1.8834350585937472,0.5470270754855125,2.3193504173114894,7.630629318475723,0.5268848538398743,-0.2625505030155182,0.0224190112203359
1.8934013671875007,0.4661516404477879,2.129804581533372,7.793685791257023,0.5658986568450928,-0.2051919996738433,-0.0222217310220003
1.9033662109374987,0.2952994357563555,2.090821647666395,7.788622078126669,0.589719295501709,-0.0923594459891319,-0.0642488077282905
1.9133312988281226,0.1626094231335446,2.117828020274639,7.750932106679677,0.6068005561828613,0.0329842641949653,-0.1054001674056053
1.923296142578124,0.0555555176790803,2.177556220528483,7.50661130914092,0.6291894912719727,0.1132852360606193,-0.1490496546030044
1.9332624511718741,-0.1078736608721315,2.244305113199353,7.1184110329777,0.6687639355659485,0.1408441811800003,-0.1968040615320205
1.9432270507812461,-0.1692307044368237,2.0731287545874717,6.628332098573446,0.7109856605529785,0.1139145568013191,-0.2667208313941955
1.9531921386718736,-0.1414450545517727,1.7067495573490856,6.124622698223591,0.7432816028594971,0.0649563372135162,-0.3645541667938232
1.963157226562501,0.0159541231201961,1.1545794929519295,5.638274767041206,0.7470241189002991,0.0049017881974577,-0.4802634716033935
1.9731230468749956,0.0889833016369491,0.5854504027083516,4.780436286956071,0.7051466703414917,-0.1410336643457412,-0.6032101511955261
1.9830874023437488,0.0066714771205559,0.1997910431995987,3.699810795748234,0.5689009428024292,-0.3414437174797058,-0.7382547855377197
1.9930524902343727,-0.1244538434688001,-0.4636994615226983,2.299434879747033,0.3794898986816406,-0.5888215899467468,-0.8926494121551514
2.003017578125,-0.4862054174391552,-1.2248697114914655,0.8038391788721084,0.166832759976387,-0.8869124054908752,-1.0986106395721436
2.0129836425781242,-1.246214843467623,-1.2208861948132514,-0.6998176633834838,-0.1559090763330459,-1.1850154399871826,-1.4111405611038208
2.022948486328122,-2.217690808648616,-0.4067588461607694,-2.686509366750717,-0.5421707630157471,-1.2607344388961792,-1.787768006324768
2.0329133300781237,-2.8359157921031115,0.1221013620585203,-5.037838684386014,-0.7219655513763428,-0.9550397396087646,-2.0155816078186035
2.0428796386718737,-2.855501074799895,-0.4478431362211704,-6.977860406515002,-0.6322540640830994,-0.3033314049243927,-1.895394206047058
2.0528442382812493,-2.568019473187625,-0.912821823899448,-9.155579708650707,-0.3746098577976227,0.4336458444595337,-1.5088974237442017
2.062809326171873,-1.6821294953554868,-1.148409572145343,-11.96874853915572,0.0074104755185544,0.954251766204834,-1.064473032951355
2.0727744140625006,-0.7775755874551832,-1.3346513979420065,-14.39154384111166,0.4416565895080566,1.088327407836914,-0.7187532186508179
2.0827404785156247,-0.1836636458717286,-1.5610332186862823,-16.04425844141245,0.8355812430381775,0.8280904293060303,-0.5126325488090515
2.0927053222656227,0.4030096496950834,-2.0946634177863594,-16.56748035148382,1.128623366355896,0.3120733499526977,-0.4166998267173767
2.1026706542968725,0.8551145350139587,-2.8746763153910635,-16.170524521934986,1.2447479963302612,-0.2433249056339264,-0.3449992537498474
2.112635498046874,1.0259688951298591,-3.6545886752307415,-15.092882430452107,1.22771954536438,-0.6754363179206848,-0.2079160511493683
2.1226015624999945,0.7796252865266055,-4.319406921425461,-13.589246630984544,1.169509768486023,-0.9395667910575868,0.0249422322958707
2.1325664062499996,0.6069967563450336,-4.945853643649817,-11.69787758834362,1.0513125658035278,-0.994164228439331,0.2761471271514892
2.1425317382812494,0.3442188764218241,-5.349998507919907,-9.624565586143731,0.8186495304107666,-0.8818017244338989,0.5057680606842041
2.152496337890625,-0.0832496898883953,-5.572130270004272,-7.404125332656502,0.4923069775104522,-0.5950457453727722,0.7375710010528564
2.162462402343749,-0.4353633381480351,-5.643099410718679,-5.422283407407999,0.1614297330379486,-0.2245819270610809,0.9886977672576904
2.172427490234373,-0.4687494383886456,-5.276013818776607,-3.701742640593648,-0.1428651660680771,0.1544587612152099,1.1452479362487793
